time,seconds_elapsed,z,y,x
1683692014356822300,71.798822265625,-0.8564299284614623,-5.458016399568319,2.539733874423802
1683692014366793200,71.80879321289062,-1.534035760036856,-5.2287248288571835,2.3562786106057465
1683692014376764200,71.81876416015625,-1.9803205609001218,-5.6433776431381695,-1.3895941174849866
1683692014386735000,71.82873510742188,-1.5058219113349913,-4.81960509878397,-0.5806105614617466
1683692014396705000,71.838705078125,-0.8276245436072349,-3.6027263860464096,3.423131158657372
1683692014406676000,71.84867602539063,-0.2708078224480152,-2.656350375330448,4.965771227040887
1683692014416647200,71.85864721679687,-0.3588251285970211,-2.644655261361599,1.9912188254028558
1683692014426618000,71.8686181640625,-0.4641174677390605,-1.3950462454110384,-0.8070373903915286
1683692014436589300,71.87858935546875,0.06763502785563469,0.9080442342340945,-2.544455349987745
1683692014446560300,71.88856030273438,0.5552747524142265,3.8194384611696,-3.6661695151701568
1683692014456531000,71.89853100585937,0.4433762199401855,6.884564283180237,-4.198215075427293
1683692014466502100,71.90850219726562,-0.30360066950321196,8.422786242860555,-4.007455479945242
1683692014476473000,71.91847314453125,-1.4606383692622185,6.378495752483606,-3.3878289591297506
1683692014486444300,71.9284443359375,-1.6374328600168226,2.0241665707588195,-3.0096245918020603
1683692014496415200,71.93841528320313,-1.5532266365885734,-0.9731798464894295,-2.6782074023514983
1683692014506385200,71.94838525390625,-1.4325918399512767,-2.548030870386958,-2.1719643918707967
1683692014516356400,71.9583564453125,-1.013459249907732,-2.9994319913506504,-1.3497268019989133
1683692014526327000,71.9683271484375,-0.2557540457010269,-2.82341374566555,-0.04675459078177809
1683692014536298000,71.97829809570312,0.6419511653482913,-2.630623228877783,1.3336528884239494
1683692014546269200,71.98826928710938,1.0160966126739979,-2.0534885268330574,2.5896163879677654
1683692014556240100,71.998240234375,0.7609609911322593,-1.432261000561714,4.0008164803221815
1683692014566211300,72.00821142578125,0.7638426840484142,-0.8356167114049196,4.981600664335489
1683692014576182000,72.01818212890625,0.5453039780199528,-0.230430803874135,4.175978109177946
1683692014586153200,72.0281533203125,-0.17679686537478118,0.4918284084200859,2.687035436451435
1683692014596124200,72.03812426757813,-0.6552350098133086,1.2759259449899196,1.3348122875921427
1683692014606095000,72.04809521484376,-0.5742109235525131,1.7720178560733795,-0.17977803661003708
1683692014616066300,72.05806640625,-0.11593525891052558,1.764419071507454,-0.9339654419541359
1683692014626036200,72.0680361328125,0.18655251744734122,1.171846561834216,-1.1172286903314292
1683692014636007200,72.07800708007812,-0.025613767472375183,0.17628829479813574,-1.079585042244196
1683692014645978000,72.08797802734375,-0.10076691587315871,-0.6521691925019025,-0.8756273808844387
1683692014655949000,72.09794897460938,0.49280572901964187,-0.8584235864967107,-0.6415498910710216
1683692014665920300,72.10792016601563,0.9705927526056766,-0.4185153349280357,-0.07496303265616297
1683692014675891200,72.11789111328125,0.7533458399534225,-0.08553016550838947,0.7027673069693148
1683692014685862100,72.12786206054687,-0.1396376580699347,-0.05234802687466144,1.2665616120561956
1683692014695833000,72.1378330078125,-0.5216705889761447,-0.014293898290395736,1.6548421138487754
1683692014705804000,72.14780395507813,0.44815877804160115,-0.7480529942423105,0.5371475595712661
1683692014715775200,72.15777514648437,7.522820101141929,-7.851720631596446,-3.386941947162151
1683692014725746200,72.16774609375,4.5508360886871815,-4.640293656772375,-2.1432544302150607
1683692014735712800,72.17771264648438,-6.663380031079053,1.3203537002593277,0.29023601488694545
1683692014745682700,72.1876826171875,-9.864407776963711,6.731867876371741,4.459542537346482
1683692014755654000,72.19765380859376,-5.688332637152075,4.6516760515302416,4.020103656855225
1683692014765624800,72.20762475585937,1.2786895644843577,1.254945700803399,-0.3717494920998812
1683692014775595800,72.217595703125,2.3147908543109894,0.18196458686888217,-2.296075924707949
1683692014785566700,72.22756665039063,1.1451876874893903,-2.3724925171732902,-1.0032054207883774
1683692014795537700,72.23753759765626,2.0120272201538083,-2.916509377992153,1.6033429588884114
1683692014805508900,72.2475087890625,3.2536440683066843,-2.5391584126234052,2.335132800593972
1683692014815479800,72.25747973632812,3.796711665576696,-3.0109903271973133,1.7235773580312728
1683692014825451000,72.26745092773437,3.1179204236090183,-2.79113060169816,0.8066770326465368
1683692014835421700,72.27742163085938,1.0306471891392022,-0.4043751658946275,0.06352149158958345
1683692014845392600,72.287392578125,-3.0015415308505293,2.8961627555340526,-0.2132881650891155
1683692014855363800,72.29736376953124,-3.999246162265539,3.1568682861626147,-0.4485633402545005
1683692014865333800,72.30733374023437,-3.0622610802292822,1.385330322560668,-0.8232851992286742
1683692014875304700,72.3173046875,-1.327470254266262,-0.5112497327268123,-0.4081052923336625
1683692014885276000,72.32727587890625,0.1628706678856164,-0.9296984321594238,1.3407500070780516
1683692014895246800,72.33724682617188,-0.35766127244941887,-0.24022271457016467,1.217620982472226
1683692014905217800,72.3472177734375,3.5503619925588366,-0.18956804760992527,-0.1123497103076428
1683692014915188700,72.35718872070312,2.450423898115754,0.8460241236507892,-0.9736245945822447
1683692014925159700,72.36715966796875,-2.2911697402268647,4.683161907640099,-1.478919875884056
1683692014935131000,72.377130859375,-4.60331914011836,8.53105840153098,-1.516061565798521
1683692014945101800,72.38710180664063,-6.7842059663742775,3.5936382397055624,0.02227218369320035
1683692014955072800,72.39707275390624,-3.8540842426151034,1.0749328325241803,-1.4006389508515595
1683692014965043700,72.40704370117187,7.608563032618164,-1.9414462019741534,-1.4838934265129267
1683692014975014700,72.4170146484375,11.03331828534603,-4.741267475128174,-0.1314654757965356
1683692014984984800,72.42698486328125,8.023130506703257,-9.244413007357716,0.08783263376448303
1683692014994955800,72.43695581054688,4.10001013726294,-11.088377909266947,-0.5743751376708969
1683692015004926700,72.4469267578125,-2.209506187018752,-3.8334874447882172,-0.43860769036412234
1683692015014898000,72.45689794921876,-6.658639558553696,-0.7698749499499797,-1.0507369872920214
1683692015024868600,72.46686865234375,-3.8858974309831855,-0.9909282691478729,-1.550238414558023
1683692015034839800,72.47683984375,-0.34890593825951216,-0.11707739641666412,0.25050606204494835
1683692015044810800,72.48681079101563,0.1578776088386774,2.734760479700565,2.552888831812143
1683692015054781700,72.49678173828126,-0.4494236103456467,5.384847702983022,2.738116219869256
1683692015064753000,72.5067529296875,-0.3001005524277687,5.68614243363142,2.2324771666310728
1683692015074723800,72.51672387695312,-0.09312149742022156,4.390673583781719,0.9378088195092975
1683692015084694800,72.52669482421875,0.940920156462863,4.408728295910358,-1.9514348042860625
1683692015094665700,72.53666577148438,2.3184989150486883,3.3234470878511666,-4.91259376360476
1683692015104636700,72.54663671875,-0.8232341266285628,2.489922964811325,-4.253520490802824
1683692015114606800,72.55660693359376,-3.3928473718136547,5.594766464704275,1.3043936223223804
1683692015124577800,72.56657788085937,-1.930223381692171,6.4971618793964385,3.8281194880142806
1683692015134548700,72.576548828125,-1.8969447969466446,6.657406801888346,3.564518820466101
1683692015144519700,72.58651977539063,-1.4378127894699573,7.282331429111957,3.0151284499153492
1683692015154490600,72.59649072265626,0.03756320326216519,6.921438846591115,2.2653417637482285
1683692015164461800,72.6064619140625,1.0734044539131224,5.981842705273628,1.6583999524608253
1683692015174432800,72.61643286132812,2.1789913678981363,3.3017753542691466,1.752052780278772
1683692015184404000,72.62640405273437,-0.5667122383601964,9.639802318242191,0.9544374443575739
1683692015194375000,72.636375,-3.866763691446185,3.9831291402012106,-3.771420280192792
1683692015204345600,72.646345703125,0.7021867306023836,4.244499272218347,-1.9196087564364075
1683692015214316800,72.65631689453124,4.155184327474236,4.821554479286075,-0.8255912111487239
1683692015224287700,72.66628784179687,1.7792608129389582,3.939082493203878,-2.504475221776962
1683692015234257700,72.67625756835938,5.118153161072731,5.989163257420063,-3.276481630797684
1683692015244228900,72.68622875976563,2.3185744645029307,5.112085239335895,-4.818688568460941
1683692015254199800,72.69619970703125,0.9097757342018187,4.333358289888501,-4.108027439501881
1683692015264171000,72.7061708984375,1.215663199467957,0.9144166918754577,-3.2642034562438726
1683692015274141700,72.7161416015625,2.838701623429358,1.8571037849456071,-1.8072139648780225
1683692015284112600,72.72611254882813,2.962422403383255,0.21772271347045896,-2.183333488755673
1683692015294083800,72.73608374023438,3.8528590847343205,0.5460965897023677,-2.844706709063053
1683692015304054800,72.7460546875,2.293710949142277,1.6882903560727833,-3.2135479125007986
1683692015314026000,72.75602587890624,1.0699474453270434,-0.0023977087914943693,-3.9595463123008607
1683692015323996700,72.76599658203125,1.2563275105506182,0.7098989124149083,-3.3728529237940905
1683692015333967600,72.77596752929688,2.9020766557529565,-0.39243338368833064,-3.9564652974203227
1683692015343937800,72.78593774414063,3.2187790911525487,-2.2754911095798014,-4.673244909259677
1683692015353908700,72.79590869140625,2.1318246891841293,-2.8119892653316256,-4.2091564484193915
1683692015363879700,72.80587963867187,-0.09674655604958533,-2.3039538184762,-4.834559214548766
1683692015373851000,72.81585083007812,-1.1825702004224061,-1.2527028903126716,-5.298027497664093
1683692015383821800,72.82582177734375,-2.701673618134856,-0.4739852932155132,-5.503700876900553
1683692015393792800,72.83579272460938,-4.966420046338438,-0.4330681764155626,-5.50083496607542
1683692015403763700,72.845763671875,-5.6720373359113925,-1.040498063480854,-4.574384137535095
1683692015413734700,72.85573461914062,-4.216751433593035,-1.4300059151113031,-2.920612721657753
1683692015423705900,72.86570581054687,-3.169610863357782,-1.2638058836072683,-1.9741082622565327
1683692015433676800,72.8756767578125,-2.1808675370335577,-1.3544424323439597,-0.5248486344903707
1683692015443647700,72.88564770507813,-1.2104641695201397,-1.8049217622876166,1.101240555343777
1683692015453618700,72.89561865234376,-0.7390209620028734,-2.5027760166436432,2.639101134365797
1683692015463588600,72.90558862304688,-1.061535006290674,-2.5861750153422354,3.199518218104541
1683692015473559800,72.91555981445312,-1.1111784503817557,-2.041400029632449,3.4784085169821974
1683692015483530800,72.92553076171875,-0.31646599629521366,-1.4699234994798898,3.870099850131571
1683692015493501700,72.93550170898438,0.3331090880602598,-0.6064861764743924,4.055651940098405
1683692015503473000,72.94547290039063,1.3371008369207382,-0.5836147117137909,4.784450783294439
1683692015513443600,72.95544360351562,2.418694880899787,-0.12943448142558336,4.917843354696035
1683692015523414800,72.96541479492187,3.0272388666868206,0.9174801710993051,5.8816913092166185
1683692015533385700,72.9753857421875,2.638353530868888,0.37030367720574137,4.791667875066399
1683692015543357000,72.98535693359375,2.09706814084053,0.40228243139907716,3.721342828598618
1683692015553327900,72.99532788085938,1.9820698887854813,1.459480285268277,4.2403693328067655
1683692015563298800,73.005298828125,2.303752158424258,1.2207929635718464,4.2493642479062075
1683692015573269800,73.01526977539062,2.201654304474592,1.4417185647368431,4.4659483127355575
1683692015583240700,73.02524072265625,1.788829874664545,1.271023121509701,4.221327070945501
1683692015593212000,73.0352119140625,1.938345313349366,1.6222349986240268,3.910735227380693
1683692015603181800,73.04518188476563,1.9435013809382915,2.1459125435084103,3.6526591684728857
1683692015613152800,73.05515283203125,2.3724825803011655,1.9847028676375746,3.270579128755629
1683692015623124000,73.0651240234375,2.6583424259305,2.1266300431504845,2.26000931667909
1683692015633095000,73.07509497070312,2.771276146671176,2.4710987296149134,1.9727502717763183
1683692015643065600,73.08506567382813,2.529157243090868,2.464184127920866,1.7616577901005743
1683692015653036800,73.09503686523438,2.8625673599243164,2.493785485458374,1.4000989987559616
1683692015663007700,73.1050078125,3.188205089190602,2.4110740306325256,1.042890073183924
1683692015672979000,73.11497900390626,3.2817169011026617,2.209873266765475,0.8217983216717839
1683692015682950000,73.12494995117187,3.361426982155442,2.120681363879144,0.9081761900506913
1683692015692920600,73.13492065429688,3.02227978297472,1.8911638754576443,0.9919241483174264
1683692015702891800,73.14489184570313,1.9399387200206517,1.7851633149810133,0.5902035885848105
1683692015712862700,73.15486279296876,1.323204998037219,1.9094396829910576,0.43074148703366516
1683692015722832600,73.16483251953125,-0.526373652100563,2.426151334385574,-0.8198513523224741
1683692015732804600,73.1748046875,-3.595466624176502,2.5614468167990445,-1.100162039392069
1683692015742775600,73.18477563476563,-2.5302269181489945,2.7761007903486488,-0.7514344533741474
1683692015752746500,73.19474658203124,2.7293086440354584,2.938352376487851,-0.967362830773741
1683692015762717400,73.20471752929687,1.8436381541728972,2.683728503860533,-1.2011660336904226
1683692015772688600,73.21468872070312,0.997283775654435,1.9767285277575253,-1.1335763062812387
1683692015782659600,73.22465966796875,0.8289315345525741,1.7503697956278919,-0.7917115917701274
1683692015792630500,73.23463061523438,-0.07594400651752949,1.5273624197527764,-0.4554452817879617
1683692015802601500,73.2446015625,-0.6811024415194988,1.1477318190142511,-0.25244696697965263
1683692015812572400,73.25457250976562,-0.10070493828654288,1.0794663843005894,-0.40163244305774565
1683692015822543600,73.26454370117187,0.5139151525437832,0.9013689942538737,-0.7419213596194982
1683692015832514600,73.2745146484375,1.1463374420464039,0.703000969594717,-1.011615521737188
1683692015842485500,73.28448559570313,1.6144599807083606,0.6395335828125477,-0.9447394955553113
1683692015852456400,73.29445654296875,1.4781652581244706,0.548183040587604,-0.7421345639787614
